,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,20319204,0,0,0.0,0.0,252949,252949,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,252959,252959,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,252969,252969,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,252979,252979,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,252989,252989,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,252999,252999,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253009,253009,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253019,253019,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253029,253029,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253039,253039,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253049,253049,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253059,253059,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253069,253069,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253079,253079,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253089,253089,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253099,253099,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253109,253109,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253119,253119,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253129,253129,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253139,253139,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253149,253149,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253159,253159,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253169,253169,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253179,253179,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253189,253189,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253199,253199,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253209,253209,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253219,253219,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253229,253229,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253239,253239,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253249,253249,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253259,253259,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253269,253269,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253279,253279,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253289,253289,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253299,253299,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253309,253309,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253319,253319,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253329,253329,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253339,253339,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253349,253349,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253359,253359,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253369,253369,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253379,253379,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253389,253389,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253399,253399,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253409,253409,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253419,253419,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253429,253429,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253439,253439,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253449,253449,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253459,253459,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253469,253469,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253479,253479,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253489,253489,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253499,253499,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253509,253509,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253519,253519,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253529,253529,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253539,253539,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253549,253549,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253559,253559,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253569,253569,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253579,253579,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253589,253589,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253599,253599,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253609,253609,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253619,253619,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253629,253629,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253639,253639,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253649,253649,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253659,253659,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253669,253669,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253679,253679,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253689,253689,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253699,253699,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253709,253709,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253719,253719,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253729,253729,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253739,253739,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253749,253749,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253759,253759,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253769,253769,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253779,253779,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253789,253789,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253799,253799,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253809,253809,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253819,253819,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253829,253829,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253839,253839,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253849,253849,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253859,253859,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253869,253869,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253879,253879,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253889,253889,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253899,253899,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253909,253909,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253919,253919,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253929,253929,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253939,253939,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253949,253949,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253959,253959,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253969,253969,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253979,253979,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253989,253989,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,253999,253999,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254009,254009,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254019,254019,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254029,254029,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254039,254039,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254049,254049,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254059,254059,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254069,254069,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254079,254079,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254089,254089,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254099,254099,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254109,254109,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254119,254119,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254129,254129,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254139,254139,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254149,254149,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254159,254159,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254169,254169,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254179,254179,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254189,254189,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254199,254199,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254209,254209,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254219,254219,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254229,254229,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254239,254239,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254249,254249,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254259,254259,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254269,254269,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254279,254279,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254289,254289,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254299,254299,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254309,254309,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254319,254319,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254329,254329,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254339,254339,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254349,254349,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254359,254359,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254369,254369,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254379,254379,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254389,254389,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254399,254399,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254409,254409,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254419,254419,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254429,254429,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254439,254439,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254449,254449,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254459,254459,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254469,254469,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254479,254479,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254489,254489,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254499,254499,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254509,254509,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254519,254519,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254529,254529,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254539,254539,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254549,254549,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254559,254559,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254569,254569,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254579,254579,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254589,254589,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254599,254599,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254609,254609,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254619,254619,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254629,254629,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254639,254639,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254649,254649,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254659,254659,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254669,254669,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254679,254679,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254689,254689,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254699,254699,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254709,254709,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254719,254719,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254729,254729,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254739,254739,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254749,254749,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254759,254759,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254769,254769,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254779,254779,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254789,254789,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254799,254799,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254809,254809,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254819,254819,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254829,254829,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254839,254839,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254849,254849,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254859,254859,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254869,254869,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254879,254879,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254889,254889,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254899,254899,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254909,254909,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254919,254919,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254929,254929,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254939,254939,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254949,254949,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254959,254959,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254969,254969,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254979,254979,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254989,254989,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,254999,254999,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255009,255009,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255019,255019,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255029,255029,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255039,255039,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255049,255049,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255059,255059,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255069,255069,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255079,255079,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255089,255089,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255099,255099,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255109,255109,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255119,255119,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255129,255129,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255139,255139,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255149,255149,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255159,255159,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255169,255169,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255179,255179,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255189,255189,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255199,255199,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255209,255209,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255219,255219,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255229,255229,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255239,255239,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255249,255249,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255259,255259,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255269,255269,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255279,255279,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255289,255289,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255299,255299,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255309,255309,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255319,255319,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255329,255329,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255339,255339,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255349,255349,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255359,255359,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255369,255369,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255379,255379,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255389,255389,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255399,255399,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255409,255409,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255419,255419,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255429,255429,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255439,255439,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255449,255449,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255459,255459,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255469,255469,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255479,255479,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255489,255489,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255499,255499,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255509,255509,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255519,255519,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255529,255529,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255539,255539,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255549,255549,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255559,255559,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255569,255569,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255579,255579,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255589,255589,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255599,255599,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255609,255609,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255619,255619,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255629,255629,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255639,255639,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255649,255649,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255659,255659,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255669,255669,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255679,255679,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255689,255689,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255699,255699,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255709,255709,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255719,255719,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255729,255729,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255739,255739,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255749,255749,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255759,255759,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255769,255769,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255779,255779,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255789,255789,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255799,255799,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255809,255809,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255819,255819,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255829,255829,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255839,255839,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255849,255849,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255859,255859,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255869,255869,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255879,255879,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255889,255889,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255899,255899,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255909,255909,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255919,255919,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255929,255929,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255939,255939,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255949,255949,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255959,255959,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255969,255969,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255979,255979,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255989,255989,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,255999,255999,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256009,256009,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256019,256019,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256029,256029,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256039,256039,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256049,256049,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256059,256059,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256069,256069,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256079,256079,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256089,256089,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256099,256099,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256109,256109,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256119,256119,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256129,256129,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256139,256139,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256149,256149,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256159,256159,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256169,256169,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256179,256179,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256189,256189,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256199,256199,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256209,256209,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256219,256219,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256229,256229,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256239,256239,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256249,256249,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256259,256259,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256269,256269,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256279,256279,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256289,256289,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256299,256299,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256309,256309,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256319,256319,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256329,256329,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256339,256339,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256349,256349,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256359,256359,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256369,256369,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256379,256379,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256389,256389,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256399,256399,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256409,256409,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256419,256419,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256429,256429,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256439,256439,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256449,256449,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256459,256459,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256469,256469,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256479,256479,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256489,256489,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256499,256499,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256509,256509,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256519,256519,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256529,256529,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256539,256539,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256549,256549,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256559,256559,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256569,256569,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256579,256579,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256589,256589,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256599,256599,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256609,256609,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256619,256619,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256629,256629,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256639,256639,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256649,256649,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256659,256659,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256669,256669,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256679,256679,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256689,256689,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256699,256699,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256709,256709,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256719,256719,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256729,256729,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256739,256739,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256749,256749,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256759,256759,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256769,256769,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256779,256779,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256789,256789,0.0,0.0,0.0
0,20319204,0,0,0.0,0.0,256799,256799,0.0,0.0,0.0
