,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,120275,0,0,0.0,0.0,179420,179420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179430,179430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179440,179440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179450,179450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179460,179460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179470,179470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179480,179480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179490,179490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179500,179500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179510,179510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179520,179520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179530,179530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179540,179540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179550,179550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179560,179560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179570,179570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179580,179580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179590,179590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179600,179600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179610,179610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179620,179620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179630,179630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179640,179640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179650,179650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179660,179660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179670,179670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179680,179680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179690,179690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179700,179700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179710,179710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179720,179720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179730,179730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179740,179740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179750,179750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179760,179760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179770,179770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179780,179780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179790,179790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179800,179800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179810,179810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179820,179820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179830,179830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179840,179840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179850,179850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179860,179860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179870,179870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179880,179880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179890,179890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179900,179900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179910,179910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179920,179920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179930,179930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179940,179940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179950,179950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179960,179960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179970,179970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179980,179980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,179990,179990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180000,180000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180010,180010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180020,180020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180030,180030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180040,180040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180050,180050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180060,180060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180070,180070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180080,180080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180090,180090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180100,180100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180110,180110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180120,180120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180130,180130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180140,180140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180150,180150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180160,180160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180170,180170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180180,180180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180190,180190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180200,180200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180210,180210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180220,180220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180230,180230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180240,180240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180250,180250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180260,180260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180270,180270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180280,180280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180290,180290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180300,180300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180310,180310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180320,180320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180330,180330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180340,180340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180350,180350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180360,180360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180370,180370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180380,180380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180390,180390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180400,180400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180410,180410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180420,180420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180430,180430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180440,180440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180450,180450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180460,180460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180470,180470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180480,180480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180490,180490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180500,180500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180510,180510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180520,180520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180530,180530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180540,180540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180550,180550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180560,180560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180570,180570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180580,180580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180590,180590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180600,180600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180610,180610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180620,180620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180630,180630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180640,180640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180650,180650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180660,180660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180670,180670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180680,180680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180690,180690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180700,180700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180710,180710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180720,180720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180730,180730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180740,180740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180750,180750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180760,180760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180770,180770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180780,180780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180790,180790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180800,180800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180810,180810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180820,180820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180830,180830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180840,180840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180850,180850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180860,180860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180870,180870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180880,180880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180890,180890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180900,180900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180910,180910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180920,180920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180930,180930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180940,180940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180950,180950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180960,180960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180970,180970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180980,180980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,180990,180990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181000,181000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181010,181010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181020,181020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181030,181030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181040,181040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181050,181050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181060,181060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181070,181070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181080,181080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181090,181090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181100,181100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181110,181110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181120,181120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181130,181130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181140,181140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181150,181150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181160,181160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181170,181170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181180,181180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181190,181190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181200,181200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181210,181210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181220,181220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181230,181230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181240,181240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181250,181250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181260,181260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181270,181270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181280,181280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181290,181290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181300,181300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181310,181310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181320,181320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181330,181330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181340,181340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181350,181350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181360,181360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181370,181370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181380,181380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181390,181390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181400,181400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181410,181410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181420,181420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181430,181430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181440,181440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181450,181450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181460,181460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181470,181470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181480,181480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181490,181490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181500,181500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181510,181510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181520,181520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181530,181530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181540,181540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181550,181550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181560,181560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181570,181570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181580,181580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181590,181590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181600,181600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181610,181610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181620,181620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181630,181630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181640,181640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181650,181650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181660,181660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181670,181670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181680,181680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181690,181690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181700,181700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181710,181710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181720,181720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181730,181730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181740,181740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181750,181750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181760,181760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181770,181770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181780,181780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181790,181790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181800,181800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181810,181810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181820,181820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181830,181830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181840,181840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181850,181850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181860,181860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181870,181870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181880,181880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181890,181890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181900,181900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181910,181910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181920,181920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181930,181930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181940,181940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181950,181950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181960,181960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181970,181970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181980,181980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,181990,181990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182000,182000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182010,182010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182020,182020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182030,182030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182040,182040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182050,182050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182060,182060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182070,182070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182080,182080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182090,182090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182100,182100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182110,182110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182120,182120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182130,182130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182140,182140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182150,182150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182160,182160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182170,182170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182180,182180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182190,182190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182200,182200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182210,182210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182220,182220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182230,182230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182240,182240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182250,182250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182260,182260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182270,182270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182280,182280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182290,182290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182300,182300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182310,182310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182320,182320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182330,182330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182340,182340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182350,182350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182360,182360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182370,182370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182380,182380,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182390,182390,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182400,182400,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182410,182410,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182420,182420,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182430,182430,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182440,182440,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182450,182450,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182460,182460,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182470,182470,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182480,182480,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182490,182490,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182500,182500,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182510,182510,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182520,182520,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182530,182530,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182540,182540,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182550,182550,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182560,182560,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182570,182570,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182580,182580,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182590,182590,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182600,182600,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182610,182610,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182620,182620,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182630,182630,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182640,182640,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182650,182650,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182660,182660,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182670,182670,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182680,182680,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182690,182690,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182700,182700,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182710,182710,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182720,182720,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182730,182730,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182740,182740,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182750,182750,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182760,182760,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182770,182770,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182780,182780,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182790,182790,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182800,182800,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182810,182810,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182820,182820,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182830,182830,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182840,182840,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182850,182850,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182860,182860,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182870,182870,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182880,182880,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182890,182890,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182900,182900,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182910,182910,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182920,182920,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182930,182930,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182940,182940,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182950,182950,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182960,182960,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182970,182970,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182980,182980,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,182990,182990,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183000,183000,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183010,183010,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183020,183020,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183030,183030,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183040,183040,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183050,183050,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183060,183060,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183070,183070,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183080,183080,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183090,183090,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183100,183100,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183110,183110,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183120,183120,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183130,183130,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183140,183140,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183150,183150,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183160,183160,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183170,183170,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183180,183180,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183190,183190,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183200,183200,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183210,183210,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183220,183220,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183230,183230,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183240,183240,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183250,183250,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183260,183260,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183270,183270,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183280,183280,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183290,183290,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183300,183300,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183310,183310,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183320,183320,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183330,183330,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183340,183340,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183350,183350,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183360,183360,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183370,183370,0.0,0.0,0.0
0,120275,0,0,0.0,0.0,183380,183380,0.0,0.0,0.0
