,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,34,6,6,318.75,317.88,195270,195279,2167.5,-1907.28,-6.5025
0,34,6,6,319.26,318.52,195285,195289,2170.9680000000003,-1911.12,-6.512904000000001
0,34,6,6,319.5,318.9,195292,195299,2172.6,-1913.3999999999999,-6.5178
0,34,6,6,319.95,319.6,195300,195308,2175.66,-1917.6000000000001,-6.52698
0,34,6,6,320.0,319.99,195310,195316,2176.0,-1919.94,-6.528
0,34,0,0,0.0,0.0,195329,195320,0.0,0.0,0.0
0,34,6,6,320.3,320.0,195332,195339,2178.0400000000004,-1920.0,-6.5341200000000015
0,34,0,0,0.0,0.0,195349,195340,0.0,0.0,0.0
0,34,6,6,319.45,318.89,195353,195357,2172.2599999999998,-1913.34,-6.516779999999999
0,34,6,6,320.9,318.5,195362,195369,2182.12,-1911.0,-6.54636
0,34,6,6,322.4,321.47,195370,195372,2192.3199999999997,-1928.8200000000002,-6.57696
0,34,6,6,322.25,321.52,195381,195388,2191.3,-1929.12,-6.5739
0,34,0,0,0.0,0.0,195396,195394,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195406,195402,0.0,0.0,0.0
0,34,6,6,323.25,322.5,195410,195419,2198.1,-1935.0,-6.5943
0,34,0,0,0.0,0.0,195425,195420,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195437,195434,0.0,0.0,0.0
0,34,6,6,323.0,322.16,195443,195447,2196.4,-1932.96,-6.5892
0,34,0,0,0.0,0.0,195455,195450,0.0,0.0,0.0
0,34,6,6,323.49,322.49,195460,195469,2199.732,-1934.94,-6.599195999999999
0,34,0,0,0.0,0.0,195477,195472,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195484,195480,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195498,195493,0.0,0.0,0.0
0,34,6,6,322.5,322.0,195500,195506,2193.0,-1932.0,-6.579
0,34,0,0,0.0,0.0,195518,195511,0.0,0.0,0.0
0,34,6,6,321.99,321.02,195520,195525,2189.532,-1926.12,-6.568596
0,34,0,0,0.0,0.0,195537,195531,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195549,195542,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195559,195555,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195565,195560,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195579,195577,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195589,195582,0.0,0.0,0.0
0,34,6,6,319.2,318.0,195590,195599,2170.56,-1908.0,-6.51168
0,34,6,6,319.39,319.1,195604,195607,2171.8520000000003,-1914.6000000000001,-6.515556
0,34,6,6,319.6,319.4,195610,195618,2173.28,-1916.3999999999999,-6.51984
0,34,6,6,320.21,319.0,195623,195629,2177.428,-1914.0,-6.532284
0,34,0,0,0.0,0.0,195639,195633,0.0,0.0,0.0
0,34,6,6,320.25,318.6,195641,195646,2177.7000000000003,-1911.6000000000001,-6.533100000000001
0,34,0,0,0.0,0.0,195659,195657,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195663,195661,0.0,0.0,0.0
0,34,6,6,320.85,320.1,195673,195676,2181.78,-1920.6000000000001,-6.54534
0,34,0,0,0.0,0.0,195689,195683,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195698,195690,0.0,0.0,0.0
0,34,6,6,320.45,319.5,195701,195706,2179.06,-1917.0,-6.537179999999999
0,34,0,0,0.0,0.0,195719,195715,0.0,0.0,0.0
0,34,6,6,319.74,319.05,195724,195727,2174.232,-1914.3000000000002,-6.522696
0,34,6,6,320.0,319.0,195732,195737,2176.0,-1914.0,-6.528
0,34,0,0,0.0,0.0,195749,195740,0.0,0.0,0.0
0,34,6,6,319.75,319.5,195750,195759,2174.3,-1917.0,-6.522900000000001
0,34,6,6,320.75,319.71,195761,195766,2181.1,-1918.2599999999998,-6.5432999999999995
0,34,6,6,321.0,320.5,195770,195779,2182.8,-1923.0,-6.548400000000001
0,34,6,6,321.2,321.0,195782,195789,2184.16,-1926.0,-6.552479999999999
0,34,6,6,321.5,321.1,195792,195798,2186.2000000000003,-1926.6000000000001,-6.5586
0,34,6,6,321.89,321.5,195801,195809,2188.8520000000003,-1929.0,-6.566556
0,34,6,6,321.99,321.8,195811,195816,2189.532,-1930.8000000000002,-6.568596
0,34,0,0,0.0,0.0,195825,195822,0.0,0.0,0.0
0,34,6,6,322.48,322.25,195831,195837,2192.864,-1933.5,-6.578592
0,34,6,6,323.5,322.49,195840,195849,2199.8,-1934.94,-6.599400000000001
0,34,0,0,0.0,0.0,195859,195855,0.0,0.0,0.0
0,34,6,6,323.8,323.1,195864,195869,2201.84,-1938.6000000000001,-6.60552
0,34,6,6,324.25,323.9,195870,195879,2204.9,-1943.3999999999999,-6.6147
0,34,6,6,324.5,324.1,195885,195889,2206.6,-1944.6000000000001,-6.619799999999999
0,34,0,0,0.0,0.0,195899,195892,0.0,0.0,0.0
0,34,6,6,325.0,324.21,195900,195908,2210.0,-1945.2599999999998,-6.63
0,34,6,6,325.0,324.5,195914,195919,2210.0,-1947.0,-6.63
0,34,6,6,325.3,325.0,195922,195929,2212.0400000000004,-1950.0,-6.636120000000001
0,34,0,0,0.0,0.0,195938,195931,0.0,0.0,0.0
0,34,0,0,0.0,0.0,195949,195940,0.0,0.0,0.0
0,34,6,6,324.5,324.01,195953,195959,2206.6,-1944.06,-6.619799999999999
0,34,0,0,0.0,0.0,195967,195965,0.0,0.0,0.0
0,34,6,6,325.0,321.8,195974,195979,2210.0,-1930.8000000000002,-6.63
0,34,0,0,0.0,0.0,195989,195987,0.0,0.0,0.0
0,34,6,6,324.9,321.0,195990,195995,2209.3199999999997,-1926.0,-6.62796
0,34,6,6,324.0,323.21,196005,196009,2203.2000000000003,-1939.2599999999998,-6.6096
0,34,0,0,0.0,0.0,196019,196010,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196025,196020,0.0,0.0,0.0
0,34,6,6,323.7,323.0,196030,196036,2201.16,-1938.0,-6.603479999999999
0,34,6,6,324.5,323.75,196042,196048,2206.6,-1942.5,-6.619799999999999
0,34,0,0,0.0,0.0,196055,196051,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196069,196060,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196075,196070,0.0,0.0,0.0
0,34,6,6,323.0,322.01,196082,196089,2196.4,-1932.06,-6.5892
0,34,6,6,323.3,322.7,196091,196096,2198.44,-1936.1999999999998,-6.595320000000001
0,34,0,0,0.0,0.0,196109,196100,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196119,196110,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196128,196120,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196139,196131,0.0,0.0,0.0
0,34,6,6,321.5,321.5,196140,196145,2186.2000000000003,-1929.0,-6.5586
0,34,6,6,321.74,320.66,196154,196159,2187.832,-1923.96,-6.563495999999999
0,34,6,6,321.99,321.75,196160,196169,2189.532,-1930.5,-6.568596
0,34,6,6,322.2,321.99,196170,196178,2190.96,-1931.94,-6.5728800000000005
0,34,0,0,0.0,0.0,196189,196184,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196196,196191,0.0,0.0,0.0
0,34,6,6,322.15,321.05,196202,196209,2190.62,-1926.3000000000002,-6.571859999999999
0,34,0,0,0.0,0.0,196219,196213,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196228,196220,0.0,0.0,0.0
0,34,6,6,320.85,320.35,196236,196238,2181.78,-1922.1000000000001,-6.54534
0,34,6,6,322.25,320.8,196240,196249,2191.3,-1924.8000000000002,-6.5739
0,34,0,0,0.0,0.0,196257,196250,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196269,196264,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196278,196270,0.0,0.0,0.0
0,34,6,6,320.7,320.0,196280,196289,2180.7599999999998,-1920.0,-6.54228
0,34,6,6,322.0,320.88,196290,196299,2189.6,-1925.28,-6.5688
0,34,0,0,0.0,0.0,196307,196305,0.0,0.0,0.0
0,34,6,6,322.25,322.01,196310,196314,2191.3,-1932.06,-6.5739
0,34,6,6,322.0,321.29,196322,196329,2189.6,-1927.7400000000002,-6.5688
0,34,6,6,322.48,321.35,196332,196337,2192.864,-1928.1000000000001,-6.578592
0,34,0,0,0.0,0.0,196341,196340,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196359,196350,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196369,196360,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196377,196370,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196386,196380,0.0,0.0,0.0
0,34,6,6,321.0,320.5,196394,196397,2182.8,-1923.0,-6.548400000000001
0,34,0,0,0.0,0.0,196406,196401,0.0,0.0,0.0
0,34,6,6,321.6,320.5,196410,196419,2186.8800000000006,-1923.0,-6.560640000000002
0,34,0,0,0.0,0.0,196426,196420,0.0,0.0,0.0
0,34,6,6,320.49,319.7,196430,196439,2179.332,-1918.1999999999998,-6.537996
0,34,6,6,321.3,320.5,196440,196448,2184.84,-1923.0,-6.55452
0,34,6,6,321.48,321.0,196450,196452,2186.064,-1926.0,-6.558191999999999
0,34,0,0,0.0,0.0,196466,196460,0.0,0.0,0.0
0,34,6,6,321.5,320.17,196471,196477,2186.2000000000003,-1921.02,-6.5586
0,34,6,6,322.0,321.0,196483,196489,2189.6,-1926.0,-6.5688
0,34,6,6,323.0,322.48,196490,196495,2196.4,-1934.88,-6.5892
0,34,0,0,0.0,0.0,196508,196501,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196518,196510,0.0,0.0,0.0
0,34,6,6,322.49,322.0,196520,196529,2192.9320000000002,-1932.0,-6.578796000000001
0,34,0,0,0.0,0.0,196535,196531,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196548,196540,0.0,0.0,0.0
0,34,6,6,321.75,321.05,196554,196559,2187.9,-1926.3000000000002,-6.5637
0,34,0,0,0.0,0.0,196569,196560,0.0,0.0,0.0
0,34,6,6,322.25,320.15,196570,196577,2191.3,-1920.8999999999999,-6.5739
0,34,6,6,323.0,322.0,196580,196588,2196.4,-1932.0,-6.5892
0,34,6,6,323.7,323.0,196590,196595,2201.16,-1938.0,-6.603479999999999
0,34,6,6,323.75,323.2,196604,196609,2201.5,-1939.1999999999998,-6.6045
0,34,0,0,0.0,0.0,196619,196610,0.0,0.0,0.0
0,34,0,0,0.0,0.0,196629,196624,0.0,0.0,0.0
