,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,3597,0,0,0.0,0.0,240080,240080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240090,240090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240100,240100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240110,240110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240120,240120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240130,240130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240140,240140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240150,240150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240160,240160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240170,240170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240180,240180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240190,240190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240200,240200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240210,240210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240220,240220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240230,240230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240240,240240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240250,240250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240260,240260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240270,240270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240280,240280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240290,240290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240300,240300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240310,240310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240320,240320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240330,240330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240340,240340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240350,240350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240360,240360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240370,240370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240380,240380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240390,240390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240400,240400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240410,240410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240420,240420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240430,240430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240440,240440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240450,240450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240460,240460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240470,240470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240480,240480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240490,240490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240500,240500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240510,240510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240520,240520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240530,240530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240540,240540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240550,240550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240560,240560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240570,240570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240580,240580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240590,240590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240600,240600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240610,240610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240620,240620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240630,240630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240640,240640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240650,240650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240660,240660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240670,240670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240680,240680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240690,240690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240700,240700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240710,240710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240720,240720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240730,240730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240740,240740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240750,240750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240760,240760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240770,240770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240780,240780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240790,240790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240800,240800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240810,240810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240820,240820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240830,240830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240840,240840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240850,240850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240860,240860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240870,240870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240880,240880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240890,240890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240900,240900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240910,240910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240920,240920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240930,240930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240940,240940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240950,240950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240960,240960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240970,240970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240980,240980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,240990,240990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241000,241000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241010,241010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241020,241020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241030,241030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241040,241040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241050,241050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241060,241060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241070,241070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241080,241080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241090,241090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241100,241100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241110,241110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241120,241120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241130,241130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241140,241140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241150,241150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241160,241160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241170,241170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241180,241180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241190,241190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241200,241200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241210,241210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241220,241220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241230,241230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241240,241240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241250,241250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241260,241260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241270,241270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241280,241280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241290,241290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241300,241300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241310,241310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241320,241320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241330,241330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241340,241340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241350,241350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241360,241360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241370,241370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241380,241380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241390,241390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241400,241400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241410,241410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241420,241420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241430,241430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241440,241440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241450,241450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241460,241460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241470,241470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241480,241480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241490,241490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241500,241500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241510,241510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241520,241520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241530,241530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241540,241540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241550,241550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241560,241560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241570,241570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241580,241580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241590,241590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241600,241600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241610,241610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241620,241620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241630,241630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241640,241640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241650,241650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241660,241660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241670,241670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241680,241680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241690,241690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241700,241700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241710,241710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241720,241720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241730,241730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241740,241740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241750,241750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241760,241760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241770,241770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241780,241780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241790,241790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241800,241800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241810,241810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241820,241820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241830,241830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241840,241840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241850,241850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241860,241860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241870,241870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241880,241880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241890,241890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241900,241900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241910,241910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241920,241920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241930,241930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241940,241940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241950,241950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241960,241960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241970,241970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241980,241980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,241990,241990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242000,242000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242010,242010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242020,242020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242030,242030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242040,242040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242050,242050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242060,242060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242070,242070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242080,242080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242090,242090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242100,242100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242110,242110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242120,242120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242130,242130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242140,242140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242150,242150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242160,242160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242170,242170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242180,242180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242190,242190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242200,242200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242210,242210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242220,242220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242230,242230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242240,242240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242250,242250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242260,242260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242270,242270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242280,242280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242290,242290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242300,242300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242310,242310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242320,242320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242330,242330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242340,242340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242350,242350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242360,242360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242370,242370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242380,242380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242390,242390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242400,242400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242410,242410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242420,242420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242430,242430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242440,242440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242450,242450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242460,242460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242470,242470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242480,242480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242490,242490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242500,242500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242510,242510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242520,242520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242530,242530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242540,242540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242550,242550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242560,242560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242570,242570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242580,242580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242590,242590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242600,242600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242610,242610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242620,242620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242630,242630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242640,242640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242650,242650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242660,242660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242670,242670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242680,242680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242690,242690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242700,242700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242710,242710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242720,242720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242730,242730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242740,242740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242750,242750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242760,242760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242770,242770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242780,242780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242790,242790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242800,242800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242810,242810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242820,242820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242830,242830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242840,242840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242850,242850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242860,242860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242870,242870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242880,242880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242890,242890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242900,242900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242910,242910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242920,242920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242930,242930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242940,242940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242950,242950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242960,242960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242970,242970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242980,242980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,242990,242990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243000,243000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243010,243010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243020,243020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243030,243030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243040,243040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243050,243050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243060,243060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243070,243070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243080,243080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243090,243090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243100,243100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243110,243110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243120,243120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243130,243130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243140,243140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243150,243150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243160,243160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243170,243170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243180,243180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243190,243190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243200,243200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243210,243210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243220,243220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243230,243230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243240,243240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243250,243250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243260,243260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243270,243270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243280,243280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243290,243290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243300,243300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243310,243310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243320,243320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243330,243330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243340,243340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243350,243350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243360,243360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243370,243370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243380,243380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243390,243390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243400,243400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243410,243410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243420,243420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243430,243430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243440,243440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243450,243450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243460,243460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243470,243470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243480,243480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243490,243490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243500,243500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243510,243510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243520,243520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243530,243530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243540,243540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243550,243550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243560,243560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243570,243570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243580,243580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243590,243590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243600,243600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243610,243610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243620,243620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243630,243630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243640,243640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243650,243650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243660,243660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243670,243670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243680,243680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243690,243690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243700,243700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243710,243710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243720,243720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243730,243730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243740,243740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243750,243750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243760,243760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243770,243770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243780,243780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243790,243790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243800,243800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243810,243810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243820,243820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243830,243830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243840,243840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243850,243850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243860,243860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243870,243870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243880,243880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243890,243890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243900,243900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243910,243910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243920,243920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243930,243930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243940,243940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243950,243950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243960,243960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243970,243970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243980,243980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,243990,243990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,244000,244000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,244010,244010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,244020,244020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,244030,244030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,244040,244040,0.0,0.0,0.0
